ds,timestamp,avgHighPrice,avgLowPrice,highPriceVolume,lowPriceVolume,daily_volume,roi,margin,potential_profit,margin_x_volume,fetched_at,source,item_id,_raw_json
2026-07-26 05:12:00+00:00,1785042000.0,3354304.0,3311450.0,24.0,25.0,49.0,1.294115870691087,42854.0,2099846.0,2099846.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785042000, ""avgHighPrice"": 3354304, ""avgLowPrice"": 3311450, ""highPriceVolume"": 24, ""lowPriceVolume"": 25}"
2026-07-26 05:13:00+00:00,1785042000.0,3354304.0,3311450.0,24.0,25.0,49.0,1.294115870691087,42854.0,2099846.0,2099846.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785042000, ""avgHighPrice"": 3354304, ""avgLowPrice"": 3311450, ""highPriceVolume"": 24, ""lowPriceVolume"": 25}"
2026-07-26 05:14:00+00:00,1785042000.0,3354304.0,3311450.0,24.0,25.0,49.0,1.294115870691087,42854.0,2099846.0,2099846.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785042000, ""avgHighPrice"": 3354304, ""avgLowPrice"": 3311450, ""highPriceVolume"": 24, ""lowPriceVolume"": 25}"
2026-07-26 05:15:00+00:00,1785042000.0,3354304.0,3311450.0,24.0,25.0,49.0,1.294115870691087,42854.0,2099846.0,2099846.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785042000, ""avgHighPrice"": 3354304, ""avgLowPrice"": 3311450, ""highPriceVolume"": 24, ""lowPriceVolume"": 25}"
2026-07-26 05:16:00+00:00,1785042000.0,3354304.0,3311450.0,24.0,25.0,49.0,1.294115870691087,42854.0,2099846.0,2099846.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785042000, ""avgHighPrice"": 3354304, ""avgLowPrice"": 3311450, ""highPriceVolume"": 24, ""lowPriceVolume"": 25}"
2026-07-26 05:17:00+00:00,1785042000.0,3354304.0,3311450.0,24.0,25.0,49.0,1.294115870691087,42854.0,2099846.0,2099846.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785042000, ""avgHighPrice"": 3354304, ""avgLowPrice"": 3311450, ""highPriceVolume"": 24, ""lowPriceVolume"": 25}"
2026-07-26 05:18:00+00:00,1785042000.0,3354304.0,3311450.0,24.0,25.0,49.0,1.294115870691087,42854.0,2099846.0,2099846.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785042000, ""avgHighPrice"": 3354304, ""avgLowPrice"": 3311450, ""highPriceVolume"": 24, ""lowPriceVolume"": 25}"
2026-07-26 05:19:00+00:00,1785042000.0,3354304.0,3311450.0,24.0,25.0,49.0,1.294115870691087,42854.0,2099846.0,2099846.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785042000, ""avgHighPrice"": 3354304, ""avgLowPrice"": 3311450, ""highPriceVolume"": 24, ""lowPriceVolume"": 25}"
2026-07-26 05:20:00+00:00,1785042000.0,3354304.0,3311450.0,24.0,25.0,49.0,1.294115870691087,42854.0,2099846.0,2099846.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785042000, ""avgHighPrice"": 3354304, ""avgLowPrice"": 3311450, ""highPriceVolume"": 24, ""lowPriceVolume"": 25}"
2026-07-26 05:21:00+00:00,1785042000.0,3354304.0,3311450.0,24.0,25.0,49.0,1.294115870691087,42854.0,2099846.0,2099846.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785042000, ""avgHighPrice"": 3354304, ""avgLowPrice"": 3311450, ""highPriceVolume"": 24, ""lowPriceVolume"": 25}"
2026-07-26 05:22:00+00:00,1785042000.0,3354304.0,3311450.0,24.0,25.0,49.0,1.294115870691087,42854.0,2099846.0,2099846.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785042000, ""avgHighPrice"": 3354304, ""avgLowPrice"": 3311450, ""highPriceVolume"": 24, ""lowPriceVolume"": 25}"
2026-07-26 05:23:00+00:00,1785042000.0,3354304.0,3311450.0,24.0,25.0,49.0,1.294115870691087,42854.0,2099846.0,2099846.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785042000, ""avgHighPrice"": 3354304, ""avgLowPrice"": 3311450, ""highPriceVolume"": 24, ""lowPriceVolume"": 25}"
2026-07-26 05:24:00+00:00,1785042000.0,3354304.0,3311450.0,24.0,25.0,49.0,1.294115870691087,42854.0,2099846.0,2099846.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785042000, ""avgHighPrice"": 3354304, ""avgLowPrice"": 3311450, ""highPriceVolume"": 24, ""lowPriceVolume"": 25}"
2026-07-26 05:25:00+00:00,1785042000.0,3354304.0,3311450.0,24.0,25.0,49.0,1.294115870691087,42854.0,2099846.0,2099846.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785042000, ""avgHighPrice"": 3354304, ""avgLowPrice"": 3311450, ""highPriceVolume"": 24, ""lowPriceVolume"": 25}"
2026-07-26 05:26:00+00:00,1785042000.0,3354304.0,3311450.0,24.0,25.0,49.0,1.294115870691087,42854.0,2099846.0,2099846.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785042000, ""avgHighPrice"": 3354304, ""avgLowPrice"": 3311450, ""highPriceVolume"": 24, ""lowPriceVolume"": 25}"
2026-07-26 05:27:00+00:00,1785042000.0,3354304.0,3311450.0,24.0,25.0,49.0,1.294115870691087,42854.0,2099846.0,2099846.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785042000, ""avgHighPrice"": 3354304, ""avgLowPrice"": 3311450, ""highPriceVolume"": 24, ""lowPriceVolume"": 25}"
2026-07-26 05:28:00+00:00,1785042000.0,3354304.0,3311450.0,24.0,25.0,49.0,1.294115870691087,42854.0,2099846.0,2099846.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785042000, ""avgHighPrice"": 3354304, ""avgLowPrice"": 3311450, ""highPriceVolume"": 24, ""lowPriceVolume"": 25}"
2026-07-26 05:29:00+00:00,1785042000.0,3354304.0,3311450.0,24.0,25.0,49.0,1.294115870691087,42854.0,2099846.0,2099846.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785042000, ""avgHighPrice"": 3354304, ""avgLowPrice"": 3311450, ""highPriceVolume"": 24, ""lowPriceVolume"": 25}"
2026-07-26 05:30:00+00:00,1785042000.0,3354304.0,3311450.0,24.0,25.0,49.0,1.294115870691087,42854.0,2099846.0,2099846.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785042000, ""avgHighPrice"": 3354304, ""avgLowPrice"": 3311450, ""highPriceVolume"": 24, ""lowPriceVolume"": 25}"
2026-07-26 05:31:00+00:00,1785042000.0,3354304.0,3311450.0,24.0,25.0,49.0,1.294115870691087,42854.0,2099846.0,2099846.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785042000, ""avgHighPrice"": 3354304, ""avgLowPrice"": 3311450, ""highPriceVolume"": 24, ""lowPriceVolume"": 25}"
2026-07-26 05:32:00+00:00,1785042000.0,3354304.0,3311450.0,24.0,25.0,49.0,1.294115870691087,42854.0,2099846.0,2099846.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785042000, ""avgHighPrice"": 3354304, ""avgLowPrice"": 3311450, ""highPriceVolume"": 24, ""lowPriceVolume"": 25}"
2026-07-26 05:33:00+00:00,1785042000.0,3354304.0,3311450.0,24.0,25.0,49.0,1.294115870691087,42854.0,2099846.0,2099846.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785042000, ""avgHighPrice"": 3354304, ""avgLowPrice"": 3311450, ""highPriceVolume"": 24, ""lowPriceVolume"": 25}"
2026-07-26 05:34:00+00:00,1785042000.0,3354304.0,3311450.0,24.0,25.0,49.0,1.294115870691087,42854.0,2099846.0,2099846.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785042000, ""avgHighPrice"": 3354304, ""avgLowPrice"": 3311450, ""highPriceVolume"": 24, ""lowPriceVolume"": 25}"
2026-07-26 05:35:00+00:00,1785042000.0,3354304.0,3311450.0,24.0,25.0,49.0,1.294115870691087,42854.0,2099846.0,2099846.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785042000, ""avgHighPrice"": 3354304, ""avgLowPrice"": 3311450, ""highPriceVolume"": 24, ""lowPriceVolume"": 25}"
2026-07-26 05:36:00+00:00,1785042000.0,3354304.0,3311450.0,24.0,25.0,49.0,1.294115870691087,42854.0,2099846.0,2099846.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785042000, ""avgHighPrice"": 3354304, ""avgLowPrice"": 3311450, ""highPriceVolume"": 24, ""lowPriceVolume"": 25}"
2026-07-26 05:37:00+00:00,1785042000.0,3354304.0,3311450.0,24.0,25.0,49.0,1.294115870691087,42854.0,2099846.0,2099846.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785042000, ""avgHighPrice"": 3354304, ""avgLowPrice"": 3311450, ""highPriceVolume"": 24, ""lowPriceVolume"": 25}"
2026-07-26 05:38:00+00:00,1785042000.0,3354304.0,3311450.0,24.0,25.0,49.0,1.294115870691087,42854.0,2099846.0,2099846.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785042000, ""avgHighPrice"": 3354304, ""avgLowPrice"": 3311450, ""highPriceVolume"": 24, ""lowPriceVolume"": 25}"
2026-07-26 05:39:00+00:00,1785042000.0,3354304.0,3311450.0,24.0,25.0,49.0,1.294115870691087,42854.0,2099846.0,2099846.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785042000, ""avgHighPrice"": 3354304, ""avgLowPrice"": 3311450, ""highPriceVolume"": 24, ""lowPriceVolume"": 25}"
2026-07-26 05:40:00+00:00,1785042000.0,3354304.0,3311450.0,24.0,25.0,49.0,1.294115870691087,42854.0,2099846.0,2099846.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785042000, ""avgHighPrice"": 3354304, ""avgLowPrice"": 3311450, ""highPriceVolume"": 24, ""lowPriceVolume"": 25}"
2026-07-26 05:41:00+00:00,1785042000.0,3354304.0,3311450.0,24.0,25.0,49.0,1.294115870691087,42854.0,2099846.0,2099846.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785042000, ""avgHighPrice"": 3354304, ""avgLowPrice"": 3311450, ""highPriceVolume"": 24, ""lowPriceVolume"": 25}"
2026-07-26 05:42:00+00:00,1785042000.0,3354304.0,3311450.0,24.0,25.0,49.0,1.294115870691087,42854.0,2099846.0,2099846.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785042000, ""avgHighPrice"": 3354304, ""avgLowPrice"": 3311450, ""highPriceVolume"": 24, ""lowPriceVolume"": 25}"
2026-07-26 05:43:00+00:00,1785042000.0,3354304.0,3311450.0,24.0,25.0,49.0,1.294115870691087,42854.0,2099846.0,2099846.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785042000, ""avgHighPrice"": 3354304, ""avgLowPrice"": 3311450, ""highPriceVolume"": 24, ""lowPriceVolume"": 25}"
2026-07-26 05:44:00+00:00,1785042000.0,3354304.0,3311450.0,24.0,25.0,49.0,1.294115870691087,42854.0,2099846.0,2099846.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785042000, ""avgHighPrice"": 3354304, ""avgLowPrice"": 3311450, ""highPriceVolume"": 24, ""lowPriceVolume"": 25}"
2026-07-26 05:45:00+00:00,1785042000.0,3354304.0,3311450.0,24.0,25.0,49.0,1.294115870691087,42854.0,2099846.0,2099846.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785042000, ""avgHighPrice"": 3354304, ""avgLowPrice"": 3311450, ""highPriceVolume"": 24, ""lowPriceVolume"": 25}"
2026-07-26 05:46:00+00:00,1785042000.0,3354304.0,3311450.0,24.0,25.0,49.0,1.294115870691087,42854.0,2099846.0,2099846.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785042000, ""avgHighPrice"": 3354304, ""avgLowPrice"": 3311450, ""highPriceVolume"": 24, ""lowPriceVolume"": 25}"
2026-07-26 05:47:00+00:00,1785042000.0,3354304.0,3311450.0,24.0,25.0,49.0,1.294115870691087,42854.0,2099846.0,2099846.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785042000, ""avgHighPrice"": 3354304, ""avgLowPrice"": 3311450, ""highPriceVolume"": 24, ""lowPriceVolume"": 25}"
2026-07-26 05:48:00+00:00,1785042000.0,3354304.0,3311450.0,24.0,25.0,49.0,1.294115870691087,42854.0,2099846.0,2099846.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785042000, ""avgHighPrice"": 3354304, ""avgLowPrice"": 3311450, ""highPriceVolume"": 24, ""lowPriceVolume"": 25}"
2026-07-26 05:49:00+00:00,1785042000.0,3354304.0,3311450.0,24.0,25.0,49.0,1.294115870691087,42854.0,2099846.0,2099846.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785042000, ""avgHighPrice"": 3354304, ""avgLowPrice"": 3311450, ""highPriceVolume"": 24, ""lowPriceVolume"": 25}"
2026-07-26 05:50:00+00:00,1785042000.0,3354304.0,3311450.0,24.0,25.0,49.0,1.294115870691087,42854.0,2099846.0,2099846.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785042000, ""avgHighPrice"": 3354304, ""avgLowPrice"": 3311450, ""highPriceVolume"": 24, ""lowPriceVolume"": 25}"
2026-07-26 05:51:00+00:00,1785042000.0,3354304.0,3311450.0,24.0,25.0,49.0,1.294115870691087,42854.0,2099846.0,2099846.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785042000, ""avgHighPrice"": 3354304, ""avgLowPrice"": 3311450, ""highPriceVolume"": 24, ""lowPriceVolume"": 25}"
2026-07-26 05:52:00+00:00,1785042000.0,3354304.0,3311450.0,24.0,25.0,49.0,1.294115870691087,42854.0,2099846.0,2099846.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785042000, ""avgHighPrice"": 3354304, ""avgLowPrice"": 3311450, ""highPriceVolume"": 24, ""lowPriceVolume"": 25}"
2026-07-26 05:53:00+00:00,1785042000.0,3354304.0,3311450.0,24.0,25.0,49.0,1.294115870691087,42854.0,2099846.0,2099846.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785042000, ""avgHighPrice"": 3354304, ""avgLowPrice"": 3311450, ""highPriceVolume"": 24, ""lowPriceVolume"": 25}"
2026-07-26 05:54:00+00:00,1785042000.0,3354304.0,3311450.0,24.0,25.0,49.0,1.294115870691087,42854.0,2099846.0,2099846.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785042000, ""avgHighPrice"": 3354304, ""avgLowPrice"": 3311450, ""highPriceVolume"": 24, ""lowPriceVolume"": 25}"
2026-07-26 05:55:00+00:00,1785042000.0,3354304.0,3311450.0,24.0,25.0,49.0,1.294115870691087,42854.0,2099846.0,2099846.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785042000, ""avgHighPrice"": 3354304, ""avgLowPrice"": 3311450, ""highPriceVolume"": 24, ""lowPriceVolume"": 25}"
2026-07-26 05:56:00+00:00,1785042000.0,3354304.0,3311450.0,24.0,25.0,49.0,1.294115870691087,42854.0,2099846.0,2099846.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785042000, ""avgHighPrice"": 3354304, ""avgLowPrice"": 3311450, ""highPriceVolume"": 24, ""lowPriceVolume"": 25}"
2026-07-26 05:57:00+00:00,1785042000.0,3354304.0,3311450.0,24.0,25.0,49.0,1.294115870691087,42854.0,2099846.0,2099846.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785042000, ""avgHighPrice"": 3354304, ""avgLowPrice"": 3311450, ""highPriceVolume"": 24, ""lowPriceVolume"": 25}"
2026-07-26 05:58:00+00:00,1785042000.0,3354304.0,3311450.0,24.0,25.0,49.0,1.294115870691087,42854.0,2099846.0,2099846.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785042000, ""avgHighPrice"": 3354304, ""avgLowPrice"": 3311450, ""highPriceVolume"": 24, ""lowPriceVolume"": 25}"
2026-07-26 05:59:00+00:00,1785042000.0,3354304.0,3311450.0,24.0,25.0,49.0,1.294115870691087,42854.0,2099846.0,2099846.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785042000, ""avgHighPrice"": 3354304, ""avgLowPrice"": 3311450, ""highPriceVolume"": 24, ""lowPriceVolume"": 25}"
2026-07-26 06:00:00+00:00,1785045600.0,3351510.0,3314400.0,19.0,19.0,38.0,1.1196596669080376,37110.0,1410180.0,1410180.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785045600, ""avgHighPrice"": 3351510, ""avgLowPrice"": 3314400, ""highPriceVolume"": 19, ""lowPriceVolume"": 19}"
2026-07-26 06:01:00+00:00,1785045600.0,3351510.0,3314400.0,19.0,19.0,38.0,1.1196596669080376,37110.0,1410180.0,1410180.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785045600, ""avgHighPrice"": 3351510, ""avgLowPrice"": 3314400, ""highPriceVolume"": 19, ""lowPriceVolume"": 19}"
2026-07-26 06:02:00+00:00,1785045600.0,3351510.0,3314400.0,19.0,19.0,38.0,1.1196596669080376,37110.0,1410180.0,1410180.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785045600, ""avgHighPrice"": 3351510, ""avgLowPrice"": 3314400, ""highPriceVolume"": 19, ""lowPriceVolume"": 19}"
2026-07-26 06:03:00+00:00,1785045600.0,3351510.0,3314400.0,19.0,19.0,38.0,1.1196596669080376,37110.0,1410180.0,1410180.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785045600, ""avgHighPrice"": 3351510, ""avgLowPrice"": 3314400, ""highPriceVolume"": 19, ""lowPriceVolume"": 19}"
2026-07-26 06:04:00+00:00,1785045600.0,3351510.0,3314400.0,19.0,19.0,38.0,1.1196596669080376,37110.0,1410180.0,1410180.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785045600, ""avgHighPrice"": 3351510, ""avgLowPrice"": 3314400, ""highPriceVolume"": 19, ""lowPriceVolume"": 19}"
2026-07-26 06:05:00+00:00,1785045600.0,3351510.0,3314400.0,19.0,19.0,38.0,1.1196596669080376,37110.0,1410180.0,1410180.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785045600, ""avgHighPrice"": 3351510, ""avgLowPrice"": 3314400, ""highPriceVolume"": 19, ""lowPriceVolume"": 19}"
2026-07-26 06:06:00+00:00,1785045600.0,3351510.0,3314400.0,19.0,19.0,38.0,1.1196596669080376,37110.0,1410180.0,1410180.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785045600, ""avgHighPrice"": 3351510, ""avgLowPrice"": 3314400, ""highPriceVolume"": 19, ""lowPriceVolume"": 19}"
2026-07-26 06:07:00+00:00,1785045600.0,3351510.0,3314400.0,19.0,19.0,38.0,1.1196596669080376,37110.0,1410180.0,1410180.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785045600, ""avgHighPrice"": 3351510, ""avgLowPrice"": 3314400, ""highPriceVolume"": 19, ""lowPriceVolume"": 19}"
2026-07-26 06:08:00+00:00,1785045600.0,3351510.0,3314400.0,19.0,19.0,38.0,1.1196596669080376,37110.0,1410180.0,1410180.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785045600, ""avgHighPrice"": 3351510, ""avgLowPrice"": 3314400, ""highPriceVolume"": 19, ""lowPriceVolume"": 19}"
2026-07-26 06:09:00+00:00,1785045600.0,3351510.0,3314400.0,19.0,19.0,38.0,1.1196596669080376,37110.0,1410180.0,1410180.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785045600, ""avgHighPrice"": 3351510, ""avgLowPrice"": 3314400, ""highPriceVolume"": 19, ""lowPriceVolume"": 19}"
2026-07-26 06:10:00+00:00,1785045600.0,3351510.0,3314400.0,19.0,19.0,38.0,1.1196596669080376,37110.0,1410180.0,1410180.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785045600, ""avgHighPrice"": 3351510, ""avgLowPrice"": 3314400, ""highPriceVolume"": 19, ""lowPriceVolume"": 19}"
2026-07-26 06:11:00+00:00,1785045600.0,3351510.0,3314400.0,19.0,19.0,38.0,1.1196596669080376,37110.0,1410180.0,1410180.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785045600, ""avgHighPrice"": 3351510, ""avgLowPrice"": 3314400, ""highPriceVolume"": 19, ""lowPriceVolume"": 19}"
2026-07-26 06:12:00+00:00,1785045600.0,3351510.0,3314400.0,19.0,19.0,38.0,1.1196596669080376,37110.0,1410180.0,1410180.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785045600, ""avgHighPrice"": 3351510, ""avgLowPrice"": 3314400, ""highPriceVolume"": 19, ""lowPriceVolume"": 19}"
2026-07-26 06:13:00+00:00,1785045600.0,3351510.0,3314400.0,19.0,19.0,38.0,1.1196596669080376,37110.0,1410180.0,1410180.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785045600, ""avgHighPrice"": 3351510, ""avgLowPrice"": 3314400, ""highPriceVolume"": 19, ""lowPriceVolume"": 19}"
2026-07-26 06:14:00+00:00,1785045600.0,3351510.0,3314400.0,19.0,19.0,38.0,1.1196596669080376,37110.0,1410180.0,1410180.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785045600, ""avgHighPrice"": 3351510, ""avgLowPrice"": 3314400, ""highPriceVolume"": 19, ""lowPriceVolume"": 19}"
2026-07-26 06:15:00+00:00,1785045600.0,3351510.0,3314400.0,19.0,19.0,38.0,1.1196596669080376,37110.0,1410180.0,1410180.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785045600, ""avgHighPrice"": 3351510, ""avgLowPrice"": 3314400, ""highPriceVolume"": 19, ""lowPriceVolume"": 19}"
2026-07-26 06:16:00+00:00,1785045600.0,3351510.0,3314400.0,19.0,19.0,38.0,1.1196596669080376,37110.0,1410180.0,1410180.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785045600, ""avgHighPrice"": 3351510, ""avgLowPrice"": 3314400, ""highPriceVolume"": 19, ""lowPriceVolume"": 19}"
2026-07-26 06:17:00+00:00,1785045600.0,3351510.0,3314400.0,19.0,19.0,38.0,1.1196596669080376,37110.0,1410180.0,1410180.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785045600, ""avgHighPrice"": 3351510, ""avgLowPrice"": 3314400, ""highPriceVolume"": 19, ""lowPriceVolume"": 19}"
2026-07-26 06:18:00+00:00,1785045600.0,3351510.0,3314400.0,19.0,19.0,38.0,1.1196596669080376,37110.0,1410180.0,1410180.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785045600, ""avgHighPrice"": 3351510, ""avgLowPrice"": 3314400, ""highPriceVolume"": 19, ""lowPriceVolume"": 19}"
2026-07-26 06:19:00+00:00,1785045600.0,3351510.0,3314400.0,19.0,19.0,38.0,1.1196596669080376,37110.0,1410180.0,1410180.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785045600, ""avgHighPrice"": 3351510, ""avgLowPrice"": 3314400, ""highPriceVolume"": 19, ""lowPriceVolume"": 19}"
2026-07-26 06:20:00+00:00,1785045600.0,3351510.0,3314400.0,19.0,19.0,38.0,1.1196596669080376,37110.0,1410180.0,1410180.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785045600, ""avgHighPrice"": 3351510, ""avgLowPrice"": 3314400, ""highPriceVolume"": 19, ""lowPriceVolume"": 19}"
2026-07-26 06:21:00+00:00,1785045600.0,3351510.0,3314400.0,19.0,19.0,38.0,1.1196596669080376,37110.0,1410180.0,1410180.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785045600, ""avgHighPrice"": 3351510, ""avgLowPrice"": 3314400, ""highPriceVolume"": 19, ""lowPriceVolume"": 19}"
2026-07-26 06:22:00+00:00,1785045600.0,3351510.0,3314400.0,19.0,19.0,38.0,1.1196596669080376,37110.0,1410180.0,1410180.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785045600, ""avgHighPrice"": 3351510, ""avgLowPrice"": 3314400, ""highPriceVolume"": 19, ""lowPriceVolume"": 19}"
2026-07-26 06:23:00+00:00,1785045600.0,3351510.0,3314400.0,19.0,19.0,38.0,1.1196596669080376,37110.0,1410180.0,1410180.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785045600, ""avgHighPrice"": 3351510, ""avgLowPrice"": 3314400, ""highPriceVolume"": 19, ""lowPriceVolume"": 19}"
