ds,timestamp,avgHighPrice,avgLowPrice,highPriceVolume,lowPriceVolume,daily_volume,roi,margin,potential_profit,margin_x_volume,fetched_at,source,item_id,_raw_json
2026-07-30 18:43:00+00:00,1785434400.0,2197.0,2193.0,7329.0,22201.0,29530.0,0.1823985408116735,4.0,118120.0,118120.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785434400, ""avgHighPrice"": 2197, ""avgLowPrice"": 2193, ""highPriceVolume"": 7329, ""lowPriceVolume"": 22201}"
2026-07-30 18:44:00+00:00,1785434400.0,2197.0,2193.0,7329.0,22201.0,29530.0,0.1823985408116735,4.0,118120.0,118120.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785434400, ""avgHighPrice"": 2197, ""avgLowPrice"": 2193, ""highPriceVolume"": 7329, ""lowPriceVolume"": 22201}"
2026-07-30 18:45:00+00:00,1785434400.0,2197.0,2193.0,7329.0,22201.0,29530.0,0.1823985408116735,4.0,118120.0,118120.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785434400, ""avgHighPrice"": 2197, ""avgLowPrice"": 2193, ""highPriceVolume"": 7329, ""lowPriceVolume"": 22201}"
2026-07-30 18:46:00+00:00,1785434400.0,2197.0,2193.0,7329.0,22201.0,29530.0,0.1823985408116735,4.0,118120.0,118120.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785434400, ""avgHighPrice"": 2197, ""avgLowPrice"": 2193, ""highPriceVolume"": 7329, ""lowPriceVolume"": 22201}"
2026-07-30 18:47:00+00:00,1785434400.0,2197.0,2193.0,7329.0,22201.0,29530.0,0.1823985408116735,4.0,118120.0,118120.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785434400, ""avgHighPrice"": 2197, ""avgLowPrice"": 2193, ""highPriceVolume"": 7329, ""lowPriceVolume"": 22201}"
2026-07-30 18:48:00+00:00,1785434400.0,2197.0,2193.0,7329.0,22201.0,29530.0,0.1823985408116735,4.0,118120.0,118120.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785434400, ""avgHighPrice"": 2197, ""avgLowPrice"": 2193, ""highPriceVolume"": 7329, ""lowPriceVolume"": 22201}"
2026-07-30 18:49:00+00:00,1785434400.0,2197.0,2193.0,7329.0,22201.0,29530.0,0.1823985408116735,4.0,118120.0,118120.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785434400, ""avgHighPrice"": 2197, ""avgLowPrice"": 2193, ""highPriceVolume"": 7329, ""lowPriceVolume"": 22201}"
2026-07-30 18:50:00+00:00,1785434400.0,2197.0,2193.0,7329.0,22201.0,29530.0,0.1823985408116735,4.0,118120.0,118120.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785434400, ""avgHighPrice"": 2197, ""avgLowPrice"": 2193, ""highPriceVolume"": 7329, ""lowPriceVolume"": 22201}"
2026-07-30 18:51:00+00:00,1785434400.0,2197.0,2193.0,7329.0,22201.0,29530.0,0.1823985408116735,4.0,118120.0,118120.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785434400, ""avgHighPrice"": 2197, ""avgLowPrice"": 2193, ""highPriceVolume"": 7329, ""lowPriceVolume"": 22201}"
2026-07-30 18:52:00+00:00,1785434400.0,2197.0,2193.0,7329.0,22201.0,29530.0,0.1823985408116735,4.0,118120.0,118120.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785434400, ""avgHighPrice"": 2197, ""avgLowPrice"": 2193, ""highPriceVolume"": 7329, ""lowPriceVolume"": 22201}"
2026-07-30 18:53:00+00:00,1785434400.0,2197.0,2193.0,7329.0,22201.0,29530.0,0.1823985408116735,4.0,118120.0,118120.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785434400, ""avgHighPrice"": 2197, ""avgLowPrice"": 2193, ""highPriceVolume"": 7329, ""lowPriceVolume"": 22201}"
2026-07-30 18:54:00+00:00,1785434400.0,2197.0,2193.0,7329.0,22201.0,29530.0,0.1823985408116735,4.0,118120.0,118120.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785434400, ""avgHighPrice"": 2197, ""avgLowPrice"": 2193, ""highPriceVolume"": 7329, ""lowPriceVolume"": 22201}"
2026-07-30 18:55:00+00:00,1785434400.0,2197.0,2193.0,7329.0,22201.0,29530.0,0.1823985408116735,4.0,118120.0,118120.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785434400, ""avgHighPrice"": 2197, ""avgLowPrice"": 2193, ""highPriceVolume"": 7329, ""lowPriceVolume"": 22201}"
2026-07-30 18:56:00+00:00,1785434400.0,2197.0,2193.0,7329.0,22201.0,29530.0,0.1823985408116735,4.0,118120.0,118120.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785434400, ""avgHighPrice"": 2197, ""avgLowPrice"": 2193, ""highPriceVolume"": 7329, ""lowPriceVolume"": 22201}"
2026-07-30 18:57:00+00:00,1785434400.0,2197.0,2193.0,7329.0,22201.0,29530.0,0.1823985408116735,4.0,118120.0,118120.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785434400, ""avgHighPrice"": 2197, ""avgLowPrice"": 2193, ""highPriceVolume"": 7329, ""lowPriceVolume"": 22201}"
2026-07-30 18:58:00+00:00,1785434400.0,2197.0,2193.0,7329.0,22201.0,29530.0,0.1823985408116735,4.0,118120.0,118120.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785434400, ""avgHighPrice"": 2197, ""avgLowPrice"": 2193, ""highPriceVolume"": 7329, ""lowPriceVolume"": 22201}"
2026-07-30 18:59:00+00:00,1785434400.0,2197.0,2193.0,7329.0,22201.0,29530.0,0.1823985408116735,4.0,118120.0,118120.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785434400, ""avgHighPrice"": 2197, ""avgLowPrice"": 2193, ""highPriceVolume"": 7329, ""lowPriceVolume"": 22201}"
2026-07-30 19:00:00+00:00,1785438000.0,2248.0,2209.0,10298.0,26088.0,36386.0,1.765504753282028,39.0,1419054.0,1419054.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785438000, ""avgHighPrice"": 2248, ""avgLowPrice"": 2209, ""highPriceVolume"": 10298, ""lowPriceVolume"": 26088}"
2026-07-30 19:01:00+00:00,1785438000.0,2248.0,2209.0,10298.0,26088.0,36386.0,1.765504753282028,39.0,1419054.0,1419054.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785438000, ""avgHighPrice"": 2248, ""avgLowPrice"": 2209, ""highPriceVolume"": 10298, ""lowPriceVolume"": 26088}"
2026-07-30 19:02:00+00:00,1785438000.0,2248.0,2209.0,10298.0,26088.0,36386.0,1.765504753282028,39.0,1419054.0,1419054.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785438000, ""avgHighPrice"": 2248, ""avgLowPrice"": 2209, ""highPriceVolume"": 10298, ""lowPriceVolume"": 26088}"
2026-07-30 19:03:00+00:00,1785438000.0,2248.0,2209.0,10298.0,26088.0,36386.0,1.765504753282028,39.0,1419054.0,1419054.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785438000, ""avgHighPrice"": 2248, ""avgLowPrice"": 2209, ""highPriceVolume"": 10298, ""lowPriceVolume"": 26088}"
2026-07-30 19:04:00+00:00,1785438000.0,2248.0,2209.0,10298.0,26088.0,36386.0,1.765504753282028,39.0,1419054.0,1419054.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785438000, ""avgHighPrice"": 2248, ""avgLowPrice"": 2209, ""highPriceVolume"": 10298, ""lowPriceVolume"": 26088}"
2026-07-30 19:05:00+00:00,1785438000.0,2248.0,2209.0,10298.0,26088.0,36386.0,1.765504753282028,39.0,1419054.0,1419054.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785438000, ""avgHighPrice"": 2248, ""avgLowPrice"": 2209, ""highPriceVolume"": 10298, ""lowPriceVolume"": 26088}"
2026-07-30 19:06:00+00:00,1785438000.0,2248.0,2209.0,10298.0,26088.0,36386.0,1.765504753282028,39.0,1419054.0,1419054.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785438000, ""avgHighPrice"": 2248, ""avgLowPrice"": 2209, ""highPriceVolume"": 10298, ""lowPriceVolume"": 26088}"
2026-07-30 19:07:00+00:00,1785438000.0,2248.0,2209.0,10298.0,26088.0,36386.0,1.765504753282028,39.0,1419054.0,1419054.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785438000, ""avgHighPrice"": 2248, ""avgLowPrice"": 2209, ""highPriceVolume"": 10298, ""lowPriceVolume"": 26088}"
2026-07-30 19:08:00+00:00,1785438000.0,2248.0,2209.0,10298.0,26088.0,36386.0,1.765504753282028,39.0,1419054.0,1419054.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785438000, ""avgHighPrice"": 2248, ""avgLowPrice"": 2209, ""highPriceVolume"": 10298, ""lowPriceVolume"": 26088}"
2026-07-30 19:09:00+00:00,1785438000.0,2248.0,2209.0,10298.0,26088.0,36386.0,1.765504753282028,39.0,1419054.0,1419054.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785438000, ""avgHighPrice"": 2248, ""avgLowPrice"": 2209, ""highPriceVolume"": 10298, ""lowPriceVolume"": 26088}"
2026-07-30 19:10:00+00:00,1785438000.0,2248.0,2209.0,10298.0,26088.0,36386.0,1.765504753282028,39.0,1419054.0,1419054.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785438000, ""avgHighPrice"": 2248, ""avgLowPrice"": 2209, ""highPriceVolume"": 10298, ""lowPriceVolume"": 26088}"
2026-07-30 19:11:00+00:00,1785438000.0,2248.0,2209.0,10298.0,26088.0,36386.0,1.765504753282028,39.0,1419054.0,1419054.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785438000, ""avgHighPrice"": 2248, ""avgLowPrice"": 2209, ""highPriceVolume"": 10298, ""lowPriceVolume"": 26088}"
2026-07-30 19:12:00+00:00,1785438000.0,2248.0,2209.0,10298.0,26088.0,36386.0,1.765504753282028,39.0,1419054.0,1419054.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785438000, ""avgHighPrice"": 2248, ""avgLowPrice"": 2209, ""highPriceVolume"": 10298, ""lowPriceVolume"": 26088}"
2026-07-30 19:13:00+00:00,1785438000.0,2248.0,2209.0,10298.0,26088.0,36386.0,1.765504753282028,39.0,1419054.0,1419054.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785438000, ""avgHighPrice"": 2248, ""avgLowPrice"": 2209, ""highPriceVolume"": 10298, ""lowPriceVolume"": 26088}"
2026-07-30 19:14:00+00:00,1785438000.0,2248.0,2209.0,10298.0,26088.0,36386.0,1.765504753282028,39.0,1419054.0,1419054.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785438000, ""avgHighPrice"": 2248, ""avgLowPrice"": 2209, ""highPriceVolume"": 10298, ""lowPriceVolume"": 26088}"
2026-07-30 19:15:00+00:00,1785438000.0,2248.0,2209.0,10298.0,26088.0,36386.0,1.765504753282028,39.0,1419054.0,1419054.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785438000, ""avgHighPrice"": 2248, ""avgLowPrice"": 2209, ""highPriceVolume"": 10298, ""lowPriceVolume"": 26088}"
2026-07-30 19:16:00+00:00,1785438000.0,2248.0,2209.0,10298.0,26088.0,36386.0,1.765504753282028,39.0,1419054.0,1419054.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785438000, ""avgHighPrice"": 2248, ""avgLowPrice"": 2209, ""highPriceVolume"": 10298, ""lowPriceVolume"": 26088}"
2026-07-30 19:17:00+00:00,1785438000.0,2248.0,2209.0,10298.0,26088.0,36386.0,1.765504753282028,39.0,1419054.0,1419054.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785438000, ""avgHighPrice"": 2248, ""avgLowPrice"": 2209, ""highPriceVolume"": 10298, ""lowPriceVolume"": 26088}"
2026-07-30 19:18:00+00:00,1785438000.0,2248.0,2209.0,10298.0,26088.0,36386.0,1.765504753282028,39.0,1419054.0,1419054.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785438000, ""avgHighPrice"": 2248, ""avgLowPrice"": 2209, ""highPriceVolume"": 10298, ""lowPriceVolume"": 26088}"
2026-07-30 19:19:00+00:00,1785438000.0,2248.0,2209.0,10298.0,26088.0,36386.0,1.765504753282028,39.0,1419054.0,1419054.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785438000, ""avgHighPrice"": 2248, ""avgLowPrice"": 2209, ""highPriceVolume"": 10298, ""lowPriceVolume"": 26088}"
2026-07-30 19:20:00+00:00,1785438000.0,2248.0,2209.0,10298.0,26088.0,36386.0,1.765504753282028,39.0,1419054.0,1419054.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785438000, ""avgHighPrice"": 2248, ""avgLowPrice"": 2209, ""highPriceVolume"": 10298, ""lowPriceVolume"": 26088}"
2026-07-30 19:21:00+00:00,1785438000.0,2248.0,2209.0,10298.0,26088.0,36386.0,1.765504753282028,39.0,1419054.0,1419054.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785438000, ""avgHighPrice"": 2248, ""avgLowPrice"": 2209, ""highPriceVolume"": 10298, ""lowPriceVolume"": 26088}"
2026-07-30 19:22:00+00:00,1785438000.0,2248.0,2209.0,10298.0,26088.0,36386.0,1.765504753282028,39.0,1419054.0,1419054.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785438000, ""avgHighPrice"": 2248, ""avgLowPrice"": 2209, ""highPriceVolume"": 10298, ""lowPriceVolume"": 26088}"
2026-07-30 19:23:00+00:00,1785438000.0,2248.0,2209.0,10298.0,26088.0,36386.0,1.765504753282028,39.0,1419054.0,1419054.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785438000, ""avgHighPrice"": 2248, ""avgLowPrice"": 2209, ""highPriceVolume"": 10298, ""lowPriceVolume"": 26088}"
2026-07-30 19:24:00+00:00,1785438000.0,2248.0,2209.0,10298.0,26088.0,36386.0,1.765504753282028,39.0,1419054.0,1419054.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785438000, ""avgHighPrice"": 2248, ""avgLowPrice"": 2209, ""highPriceVolume"": 10298, ""lowPriceVolume"": 26088}"
2026-07-30 19:25:00+00:00,1785438000.0,2248.0,2209.0,10298.0,26088.0,36386.0,1.765504753282028,39.0,1419054.0,1419054.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785438000, ""avgHighPrice"": 2248, ""avgLowPrice"": 2209, ""highPriceVolume"": 10298, ""lowPriceVolume"": 26088}"
2026-07-30 19:26:00+00:00,1785438000.0,2248.0,2209.0,10298.0,26088.0,36386.0,1.765504753282028,39.0,1419054.0,1419054.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785438000, ""avgHighPrice"": 2248, ""avgLowPrice"": 2209, ""highPriceVolume"": 10298, ""lowPriceVolume"": 26088}"
2026-07-30 19:27:00+00:00,1785438000.0,2248.0,2209.0,10298.0,26088.0,36386.0,1.765504753282028,39.0,1419054.0,1419054.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785438000, ""avgHighPrice"": 2248, ""avgLowPrice"": 2209, ""highPriceVolume"": 10298, ""lowPriceVolume"": 26088}"
2026-07-30 19:28:00+00:00,1785438000.0,2248.0,2209.0,10298.0,26088.0,36386.0,1.765504753282028,39.0,1419054.0,1419054.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785438000, ""avgHighPrice"": 2248, ""avgLowPrice"": 2209, ""highPriceVolume"": 10298, ""lowPriceVolume"": 26088}"
2026-07-30 19:29:00+00:00,1785438000.0,2248.0,2209.0,10298.0,26088.0,36386.0,1.765504753282028,39.0,1419054.0,1419054.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785438000, ""avgHighPrice"": 2248, ""avgLowPrice"": 2209, ""highPriceVolume"": 10298, ""lowPriceVolume"": 26088}"
2026-07-30 19:30:00+00:00,1785438000.0,2248.0,2209.0,10298.0,26088.0,36386.0,1.765504753282028,39.0,1419054.0,1419054.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785438000, ""avgHighPrice"": 2248, ""avgLowPrice"": 2209, ""highPriceVolume"": 10298, ""lowPriceVolume"": 26088}"
2026-07-30 19:31:00+00:00,1785438000.0,2248.0,2209.0,10298.0,26088.0,36386.0,1.765504753282028,39.0,1419054.0,1419054.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785438000, ""avgHighPrice"": 2248, ""avgLowPrice"": 2209, ""highPriceVolume"": 10298, ""lowPriceVolume"": 26088}"
2026-07-30 19:32:00+00:00,1785438000.0,2248.0,2209.0,10298.0,26088.0,36386.0,1.765504753282028,39.0,1419054.0,1419054.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785438000, ""avgHighPrice"": 2248, ""avgLowPrice"": 2209, ""highPriceVolume"": 10298, ""lowPriceVolume"": 26088}"
2026-07-30 19:33:00+00:00,1785438000.0,2248.0,2209.0,10298.0,26088.0,36386.0,1.765504753282028,39.0,1419054.0,1419054.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785438000, ""avgHighPrice"": 2248, ""avgLowPrice"": 2209, ""highPriceVolume"": 10298, ""lowPriceVolume"": 26088}"
2026-07-30 19:34:00+00:00,1785438000.0,2248.0,2209.0,10298.0,26088.0,36386.0,1.765504753282028,39.0,1419054.0,1419054.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785438000, ""avgHighPrice"": 2248, ""avgLowPrice"": 2209, ""highPriceVolume"": 10298, ""lowPriceVolume"": 26088}"
2026-07-30 19:35:00+00:00,1785438000.0,2248.0,2209.0,10298.0,26088.0,36386.0,1.765504753282028,39.0,1419054.0,1419054.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785438000, ""avgHighPrice"": 2248, ""avgLowPrice"": 2209, ""highPriceVolume"": 10298, ""lowPriceVolume"": 26088}"
2026-07-30 19:36:00+00:00,1785438000.0,2248.0,2209.0,10298.0,26088.0,36386.0,1.765504753282028,39.0,1419054.0,1419054.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785438000, ""avgHighPrice"": 2248, ""avgLowPrice"": 2209, ""highPriceVolume"": 10298, ""lowPriceVolume"": 26088}"
2026-07-30 19:37:00+00:00,1785438000.0,2248.0,2209.0,10298.0,26088.0,36386.0,1.765504753282028,39.0,1419054.0,1419054.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785438000, ""avgHighPrice"": 2248, ""avgLowPrice"": 2209, ""highPriceVolume"": 10298, ""lowPriceVolume"": 26088}"
2026-07-30 19:38:00+00:00,1785438000.0,2248.0,2209.0,10298.0,26088.0,36386.0,1.765504753282028,39.0,1419054.0,1419054.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785438000, ""avgHighPrice"": 2248, ""avgLowPrice"": 2209, ""highPriceVolume"": 10298, ""lowPriceVolume"": 26088}"
2026-07-30 19:39:00+00:00,1785438000.0,2248.0,2209.0,10298.0,26088.0,36386.0,1.765504753282028,39.0,1419054.0,1419054.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785438000, ""avgHighPrice"": 2248, ""avgLowPrice"": 2209, ""highPriceVolume"": 10298, ""lowPriceVolume"": 26088}"
2026-07-30 19:40:00+00:00,1785438000.0,2248.0,2209.0,10298.0,26088.0,36386.0,1.765504753282028,39.0,1419054.0,1419054.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785438000, ""avgHighPrice"": 2248, ""avgLowPrice"": 2209, ""highPriceVolume"": 10298, ""lowPriceVolume"": 26088}"
2026-07-30 19:41:00+00:00,1785438000.0,2248.0,2209.0,10298.0,26088.0,36386.0,1.765504753282028,39.0,1419054.0,1419054.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785438000, ""avgHighPrice"": 2248, ""avgLowPrice"": 2209, ""highPriceVolume"": 10298, ""lowPriceVolume"": 26088}"
2026-07-30 19:42:00+00:00,1785438000.0,2248.0,2209.0,10298.0,26088.0,36386.0,1.765504753282028,39.0,1419054.0,1419054.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785438000, ""avgHighPrice"": 2248, ""avgLowPrice"": 2209, ""highPriceVolume"": 10298, ""lowPriceVolume"": 26088}"
2026-07-30 19:43:00+00:00,1785438000.0,2248.0,2209.0,10298.0,26088.0,36386.0,1.765504753282028,39.0,1419054.0,1419054.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785438000, ""avgHighPrice"": 2248, ""avgLowPrice"": 2209, ""highPriceVolume"": 10298, ""lowPriceVolume"": 26088}"
2026-07-30 19:44:00+00:00,1785438000.0,2248.0,2209.0,10298.0,26088.0,36386.0,1.765504753282028,39.0,1419054.0,1419054.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785438000, ""avgHighPrice"": 2248, ""avgLowPrice"": 2209, ""highPriceVolume"": 10298, ""lowPriceVolume"": 26088}"
2026-07-30 19:45:00+00:00,1785438000.0,2248.0,2209.0,10298.0,26088.0,36386.0,1.765504753282028,39.0,1419054.0,1419054.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785438000, ""avgHighPrice"": 2248, ""avgLowPrice"": 2209, ""highPriceVolume"": 10298, ""lowPriceVolume"": 26088}"
2026-07-30 19:46:00+00:00,1785438000.0,2248.0,2209.0,10298.0,26088.0,36386.0,1.765504753282028,39.0,1419054.0,1419054.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785438000, ""avgHighPrice"": 2248, ""avgLowPrice"": 2209, ""highPriceVolume"": 10298, ""lowPriceVolume"": 26088}"
2026-07-30 19:47:00+00:00,1785438000.0,2248.0,2209.0,10298.0,26088.0,36386.0,1.765504753282028,39.0,1419054.0,1419054.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785438000, ""avgHighPrice"": 2248, ""avgLowPrice"": 2209, ""highPriceVolume"": 10298, ""lowPriceVolume"": 26088}"
2026-07-30 19:48:00+00:00,1785438000.0,2248.0,2209.0,10298.0,26088.0,36386.0,1.765504753282028,39.0,1419054.0,1419054.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785438000, ""avgHighPrice"": 2248, ""avgLowPrice"": 2209, ""highPriceVolume"": 10298, ""lowPriceVolume"": 26088}"
2026-07-30 19:49:00+00:00,1785438000.0,2248.0,2209.0,10298.0,26088.0,36386.0,1.765504753282028,39.0,1419054.0,1419054.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785438000, ""avgHighPrice"": 2248, ""avgLowPrice"": 2209, ""highPriceVolume"": 10298, ""lowPriceVolume"": 26088}"
2026-07-30 19:50:00+00:00,1785438000.0,2248.0,2209.0,10298.0,26088.0,36386.0,1.765504753282028,39.0,1419054.0,1419054.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785438000, ""avgHighPrice"": 2248, ""avgLowPrice"": 2209, ""highPriceVolume"": 10298, ""lowPriceVolume"": 26088}"
2026-07-30 19:51:00+00:00,1785438000.0,2248.0,2209.0,10298.0,26088.0,36386.0,1.765504753282028,39.0,1419054.0,1419054.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785438000, ""avgHighPrice"": 2248, ""avgLowPrice"": 2209, ""highPriceVolume"": 10298, ""lowPriceVolume"": 26088}"
2026-07-30 19:52:00+00:00,1785438000.0,2248.0,2209.0,10298.0,26088.0,36386.0,1.765504753282028,39.0,1419054.0,1419054.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785438000, ""avgHighPrice"": 2248, ""avgLowPrice"": 2209, ""highPriceVolume"": 10298, ""lowPriceVolume"": 26088}"
2026-07-30 19:53:00+00:00,1785438000.0,2248.0,2209.0,10298.0,26088.0,36386.0,1.765504753282028,39.0,1419054.0,1419054.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785438000, ""avgHighPrice"": 2248, ""avgLowPrice"": 2209, ""highPriceVolume"": 10298, ""lowPriceVolume"": 26088}"
2026-07-30 19:54:00+00:00,1785438000.0,2248.0,2209.0,10298.0,26088.0,36386.0,1.765504753282028,39.0,1419054.0,1419054.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785438000, ""avgHighPrice"": 2248, ""avgLowPrice"": 2209, ""highPriceVolume"": 10298, ""lowPriceVolume"": 26088}"
2026-07-30 19:55:00+00:00,1785438000.0,2248.0,2209.0,10298.0,26088.0,36386.0,1.765504753282028,39.0,1419054.0,1419054.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785438000, ""avgHighPrice"": 2248, ""avgLowPrice"": 2209, ""highPriceVolume"": 10298, ""lowPriceVolume"": 26088}"
